Time,Event,EventTime,U,Beta,G1_1,G1_2,G1_3,X1_1,X1_2,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
4.66,NaN,NaN,4.48461540949268e-15,1,4.33170839133191e-16,1.02346992496913e-06,1.04952150143675e-05,-2.24367403519849e-14,-9.9851056396208e-06,-3.41346028310365e-05,5.00706953778236e-06,1.00141390755647e-06,3.53276696438151e-08,-2.16585419566596e-14,0.100000981908706,0.216079831003275,0.0117736062736101,0.608627818985153,0.0286278189851534
4.67,NaN,NaN,4.48461540949268e-15,1,4.48734807039697e-16,9.98510563961748e-07,1.0240380848953e-05,-2.29307346805605e-14,-9.74159886893453e-06,-3.33057437884327e-05,4.7667500151494e-06,9.53350003029881e-07,4.50572164726182e-08,-2.24367403519849e-14,0.100000981908706,0.237673960086788,0.0109088922746154,0.606709555875303,0.0267095558753026
4.68,NaN,NaN,4.48461540949268e-15,0,4.5861469361121e-16,9.74159886893145e-07,9.99172313619731e-06,-1.766994832108e-14,-9.50403049787703e-06,-3.24969752065057e-05,4.53795591068285e-06,9.0759118213657e-07,5.56901045927282e-08,-2.29307346805605e-14,0.100000981908706,0.240670738777071,0.00892739656958673,0.606800618577159,0.0268006185771586
4.69,NaN,NaN,4.48461540949268e-15,0,3.53398966421601e-16,9.50403049787417e-07,9.74909256164284e-06,-1.3418664777693e-14,-9.27225570655622e-06,-3.17078113582162e-05,4.32013499932818e-06,8.64026999865636e-07,6.71498101113747e-08,-1.766994832108e-14,0.100000981908706,0.251166761248465,0.00821187435373412,0.603537661941412,0.0235376619414117
4.7,NaN,NaN,4.48461540949268e-15,1,2.68373295553859e-16,9.27225570655357e-07,9.51234340717794e-06,-1.53029076878568e-14,-9.04613320696768e-06,-3.09377782171399e-05,4.11276148473591e-06,8.22552296947182e-07,7.93642767675593e-08,-1.3418664777693e-14,0.100000981908706,0.260125560280879,0.00803749643484007,0.606800211271924,0.0268002112719236
4.71,1,0.12,3.32759867166297e-15,0,3.06058153757135e-16,9.04613320696521e-07,9.28133346487546e-06,-1.17278625615158e-14,-8.82552515682255e-06,-3.01864131771008e-05,3.91533473658575e-06,7.8306694731715e-07,0,-1.53029076878568e-14,0.100000981908706,0.256526339032169,0.00586652686530742,0.605869973045142,0.0258699730451416
4.72,NaN,NaN,3.32759867166297e-15,0,2.34557251230316e-16,8.82552515682026e-07,9.05592395288267e-06,-8.83883999455866e-15,-8.61029707510912e-06,-2.94532647784688e-05,3.7273780881175e-06,7.454756176235e-07,4.62311028830738e-10,-1.17278625615158e-14,0.100000981908706,0.212169107165903,0.00484264591113221,0.602581722331988,0.0225817223319885
4.73,NaN,NaN,3.32759867166297e-15,1,1.76776799891173e-16,8.610297075107e-07,8.83597943331067e-06,-1.12551426400177e-14,-8.40031776055399e-06,-2.87378924409541e-05,3.54843768965703e-06,7.09687537931406e-07,1.80465156240676e-09,-8.83883999455866e-15,0.100000981908706,0.249979913913064,0.00465228281605998,0.602408947060009,0.0224089470600087
4.74,NaN,NaN,3.32759867166297e-15,0,2.25102852800353e-16,8.40031776055202e-07,8.62136773207261e-06,-8.45683124423665e-15,-8.19545921160184e-06,-2.80398662027734e-05,3.37808141841163e-06,6.75616283682325e-07,3.96294711888356e-09,-1.12551426400177e-14,0.100000981908706,0.245501232304474,0.00360899181543792,0.602297307255975,0.022297307255975
4.75,NaN,NaN,3.32759867166297e-15,1,1.69136624884733e-16,8.19545921160001e-07,8.4119598606336e-06,-1.0759606027334e-14,-7.99559654801474e-06,-2.73587664660224e-05,3.21589784006238e-06,6.43179568012476e-07,6.87672142100755e-09,-8.45683124423665e-15,0.100000981908706,0.232489285689033,0.00252533490312546,0.604001039324183,0.024001039324183
4.76,NaN,NaN,3.32759867166297e-15,1,2.15192120546681e-16,7.99559654801304e-07,8.20762993962241e-06,-1.24997078318168e-14,-7.8006079352607e-06,-2.66941837480965e-05,3.06149521864184e-06,6.12299043728367e-07,1.0488911539339e-08,-1.0759606027334e-14,0.100000981908706,0.233065141778555,0.00140340714988944,0.599977578634258,0.0199775786342585
4.77,NaN,NaN,3.32759867166297e-15,1,2.49994156636336e-16,7.80060793525912e-07,8.00825512425776e-06,-1.38135734989897e-14,-7.61037450984833e-06,-2.60457184390484e-05,2.91450057558622e-06,5.82900115117243e-07,1.47456921395919e-08,-1.24997078318168e-14,0.100000981908706,0.21764980942081,0.000305795686618826,0.599981210398006,0.019981210398006
4.78,NaN,NaN,3.32759867166297e-15,0,2.76271469979794e-16,7.61037450984686e-07,7.81371553155549e-06,-1.05243196888188e-14,-7.42478030701353e-06,-2.54129805647104e-05,2.77455879217531e-06,5.54911758435061e-07,1.95963084481566e-08,-1.38135734989897e-14,0.100000981908706,0.218719743791145,0.000704783503445899,0.601071412703134,0.0210714127031341
4.79,NaN,NaN,3.32759867166297e-15,1,2.10486393776377e-16,7.42478030701217e-07,7.6238941692654e-06,-1.20562696414067e-14,-7.24371218992305e-06,-2.47955895554657e-05,2.641331755651e-06,5.282663511302e-07,2.49929174711299e-08,-1.05243196888188e-14,0.100000981908706,0.250025866066522,0.00164271846603378,0.602877436204897,0.0228774362048974
4.8,NaN,NaN,3.32759867166297e-15,1,2.41125392828134e-16,7.24371218992178e-07,7.4386768665025e-06,-1.32006316123431e-14,-7.06705978104141e-06,-2.41931740205255e-05,2.51449754544245e-06,5.02899509088491e-07,3.0890437107137e-08,-1.20562696414067e-14,0.100000981908706,0.220376205175498,0.00278344175347022,0.601588713807404,0.0215887138074043
4.81,NaN,NaN,3.32759867166297e-15,1,2.64012632246863e-16,7.06705978104024e-07,7.25795220603022e-06,-1.40603064872103e-14,-6.89471539448308e-06,-2.3605371527598e-05,2.39374965932951e-06,4.78749931865903e-07,3.72464027017092e-08,-1.32006316123431e-14,0.100000981908706,0.246135667403628,0.00396499635222916,0.604949742964852,0.024949742964852
4.82,NaN,NaN,3.32759867166297e-15,1,2.81206129744207e-16,6.89471539448199e-07,7.08161145816101e-06,-1.46730281169672e-14,-6.72657397050071e-06,-2.30318283877972e-05,2.27879627542912e-06,4.55759255085825e-07,4.40208307727127e-08,-1.40603064872103e-14,0.100000981908706,0.254221448380048,0.00416882497812724,0.605018852930346,0.0250188529303459
4.83,1,0.12,2.4744955706353e-15,1,2.93460562339344e-16,6.72657397049969e-07,6.9095485162292e-06,-1.50810730350667e-14,-6.56253301143994e-06,-2.24721994456867e-05,2.1693595500354e-06,4.33871910007081e-07,0,-1.46730281169672e-14,0.100000981908706,0.256214163870319,0.00560353377581566,0.603760207852723,0.023760207852723
4.84,NaN,NaN,2.4744955706353e-15,1,3.01621460701335e-16,6.562533011439e-07,6.74165983360389e-06,-1.53277839992916e-14,-6.40249251925773e-06,-2.19261478743305e-05,2.06517494886993e-06,4.13034989773985e-07,2.56370291621705e-10,-1.50810730350667e-14,0.100000981908706,0.243358913942133,0.00600973858740372,0.602845676985551,0.0228456769855512
4.85,NaN,NaN,2.4744955706353e-15,0,3.06555679985832e-16,6.40249251925686e-07,6.57784436220429e-06,-1.19116689680592e-14,-6.24635493456439e-06,-2.13933449752337e-05,1.96599061028176e-06,3.93198122056352e-07,1.00073789162041e-09,-1.53277839992916e-14,0.100000981908706,0.221560702760867,0.00753347671222065,0.604766266467735,0.0247662664677354
4.86,NaN,NaN,2.4744955706353e-15,1,2.38233379361184e-16,6.24635493456358e-07,6.41800349248199e-06,-1.2636147887933e-14,-6.09402507706566e-06,-2.08734699830579e-05,1.87156673893997e-06,3.74313347787994e-07,2.19755066042846e-09,-1.19116689680592e-14,0.100000981908706,0.250845575544782,0.0076699708572917,0.606928390612071,0.0269283906120711
4.87,NaN,NaN,2.4744955706353e-15,1,2.52722957758659e-16,6.09402507706491e-07,6.26204099483551e-06,-1.31398064388891e-14,-5.94541008781942e-06,-2.03662098749944e-05,1.78167502813898e-06,3.56335005627797e-07,3.81325442811272e-09,-1.2636147887933e-14,0.100000981908706,0.216092648494482,0.00915021210932402,0.605130172747279,0.0251301727472787
4.88,NaN,NaN,2.4744955706353e-15,1,2.62796128777783e-16,5.94541008781872e-07,6.10986296242229e-06,-1.34826125476316e-14,-5.80041937232821e-06,-1.9871259184699e-05,1.69609811046141e-06,3.39219622092282e-07,5.8161902422895e-09,-1.31398064388891e-14,0.100000981908706,0.236143795942181,0.0106664390685589,0.606593360353581,0.0265933603535815
4.89,NaN,NaN,2.4744955706353e-15,1,2.69652250952631e-16,5.80041937232756e-07,5.96137775533908e-06,-1.36827811338362e-14,-5.65896454542404e-06,-1.93883198206588e-05,1.61462903389882e-06,3.22925806779764e-07,8.17649670878476e-09,-1.34826125476316e-14,0.100000981908706,0.231511226881075,0.0119904267390737,0.605009187950386,0.025009187950386
4.9,NaN,NaN,2.4744955706353e-15,1,2.73655622676724e-16,5.65896454542344e-07,5.81649594613204e-06,-1.37729731769151e-14,-5.52095937738847e-06,-1.89171008889022e-05,1.53707076343251e-06,3.07414152686501e-07,1.08660171628942e-08,-1.36827811338362e-14,0.100000981908706,0.227622103278979,0.0111387725367755,0.604147826819825,0.0241478268198254
4.91,NaN,NaN,2.4744955706353e-15,1,2.75459463538302e-16,5.52095937738791e-07,5.67513026660973e-06,-1.378613647807e-14,-5.38631974138798e-06,-1.8457318519944e-05,1.46323570634605e-06,2.92647141269209e-07,1.38582114425697e-08,-1.37729731769151e-14,0.100000981908706,0.225106963904596,0.0120157816179947,0.605569802485655,0.0255698024856547
4.92,NaN,NaN,2.4744955706353e-15,0,2.75722729561401e-16,5.38631974138746e-07,5.53719555592661e-06,-1.06658512729799e-14,-5.25496356219095e-06,-1.80086956998664e-05,1.39294526022992e-06,2.78589052045984e-07,1.71280720390031e-08,-1.378613647807e-14,0.100000981908706,0.225083079807676,0.0157485412823372,0.608139811109199,0.0281398111091987
4.93,NaN,NaN,2.4744955706353e-15,1,2.13317025459597e-16,5.25496356219047e-07,5.40260870990736e-06,-1.11504486686946e-14,-5.12681076605991e-06,-1.75709621054371e-05,1.32602938264365e-06,2.65205876528731e-07,2.06520444091004e-08,-1.06658512729799e-14,0.100000981908706,0.245563913058333,0.0163072005128783,0.606206760028938,0.0262067600289381
4.94,NaN,NaN,2.4744955706353e-15,1,2.23008973373891e-16,5.12681076605946e-07,5.27128863158231e-06,-1.14908479024015e-14,-5.00178323217993e-06,-1.7143853943167e-05,1.26232618109098e-06,2.52465236218197e-07,2.44079512645683e-08,-1.11504486686946e-14,0.100000981908706,0.242351069733265,0.0147546038462383,0.608729239069292,0.0287292390692917
4.95,1,0.12,1.86080717774223e-15,1,2.2981695804803e-16,5.00178323217951e-07,5.14315618290475e-06,-1.17054990110338e-14,-4.87980474477698e-06,-1.67271137922245e-05,1.2016815231476e-06,2.40336304629519e-07,0,-1.14908479024015e-14,0.100000981908706,0.216845902670449,0.0162834002858385,0.608682769527722,0.0286827695277217
4.96,NaN,NaN,1.86080717774223e-15,1,2.34109980220676e-16,4.8798047447766e-07,5.01813413762523e-06,-1.18156562429352e-14,-4.76080094675157e-06,-1.6320490451098e-05,1.14394866465458e-06,2.28789732930915e-07,1.42119218320438e-10,-1.17054990110338e-14,0.100000981908706,0.234325460206725,0.0183045390424478,0.607515870494838,0.0275158704948384
4.97,NaN,NaN,1.86080717774223e-15,1,2.36313124858705e-16,4.76080094675121e-07,4.89614713529028e-06,-1.18567747139087e-14,-4.64469929435129e-06,-1.59237387879298e-05,1.08898789599614e-06,2.17797579199228e-07,5.54753123670352e-10,-1.18156562429352e-14,0.100000981908706,0.223313449706261,0.0175251376911101,0.609984425787957,0.0299844257879566
4.98,NaN,NaN,1.86080717774223e-15,1,2.37135494278174e-16,4.64469929435095e-07,4.77712163634261e-06,-1.18293414624349e-14,-4.53142901294909e-06,-1.55366195944312e-05,1.0366662052295e-06,2.07333241045899e-07,1.21818344690123e-09,-1.18567747139087e-14,0.100000981908706,0.206864126391245,0.0198165356240003,0.608744002769546,0.0287440027695464
4.99,NaN,NaN,1.86080717774223e-15,1,2.36586829248698e-16,4.53142901294878e-07,4.66098587829562e-06,-1.17524678293129e-14,-4.42092105389879e-06,-1.51588994432936e-05,9.86856957327443e-07,1.97371391465489e-07,2.11380077216651e-09,-1.18293414624349e-14,0.100000981908706,0.2350511204271,0.0214109592623912,0.608717635096823,0.0287176350968231
5,NaN,NaN,1.86080717774223e-15,1,2.35049356586259e-16,4.4209210538985e-07,4.54766983295673e-06,-1.16340198670325e-14,-4.31310805244396e-06,-1.47903505490128e-05,9.39439588761818e-07,1.87887917752364e-07,3.22404746849795e-09,-1.17524678293129e-14,0.100000981908706,0.219331917235974,0.020619918853529,0.607851946141535,0.0278519461415347
5.01,NaN,NaN,1.86080717774223e-15,1,2.3268039734065e-16,4.3131080524437e-07,4.43710516467472e-06,-1.14966193371761e-14,-4.20792428665273e-06,-1.44307506320456e-05,8.94299316697917e-07,1.78859863339583e-07,4.53236344698902e-09,-1.16340198670325e-14,0.100000981908706,0.196654507641484,0.0243151648720481,0.610835863096497,0.0308358630964965
5.02,NaN,NaN,1.86080717774223e-15,1,2.29932386743521e-16,4.20792428665249e-07,4.32922518958662e-06,-1.13400200558404e-14,-4.1053056373545e-06,-1.4079882786219e-05,8.51326862099921e-07,1.70265372419984e-07,6.02313460634462e-09,-1.14966193371761e-14,0.100000981908706,0.223569097541066,0.0249481277436688,0.612431724131009,0.032431724131009
5.03,NaN,NaN,1.86080717774223e-15,0,2.26800401116808e-16,4.10530563735427e-07,4.22396483584058e-06,-8.80688691633376e-15,-4.00518954905289e-06,-1.37375353493157e-05,8.10418186084515e-07,1.62083637216903e-07,7.68164383608565e-09,-1.13400200558404e-14,0.100000981908706,0.228200307249492,0.0244714559979499,0.612002486566858,0.0320024865668576
5.04,NaN,NaN,1.86080717774223e-15,0,1.76137738326675e-16,4.00518954905267e-07,4.12126060477137e-06,-6.75984176123333e-15,-3.90751499173491e-06,-1.3403501776759e-05,7.71474238917149e-07,1.5429484778343e-07,9.49402445163094e-09,-8.80688691633376e-15,0.100000981908706,0.20936052194429,0.0260543306570492,0.611597706911529,0.0315977069115291
5.05,NaN,NaN,1.86080717774223e-15,1,1.35196835224667e-16,3.90751499173471e-07,4.02105053300604e-06,-7.36266637004024e-15,-3.81222242379632e-06,-1.30775805183234e-05,7.34400720894133e-07,1.46880144178827e-07,1.14472159502288e-08,-6.75984176123333e-15,0.100000981908706,0.200710562453787,0.0232209884473791,0.611234688629584,0.0312346886295842
5.06,NaN,NaN,1.86080717774223e-15,1,1.47253327400805e-16,3.81222242379613e-07,3.9232741554769e-06,-7.80543479264493e-15,-3.71925375572675e-06,-1.27595748978031e-05,6.99107854842522e-07,1.39821570968505e-07,1.35289219615368e-08,-7.36266637004024e-15,0.100000981908706,0.196336249686706,0.0288890280544041,0.611825886218461,0.0318258862184615
