Time,Event,EventTime,U,Beta,G1_1,G1_2,X1_1,X1_2,XX1,SS,gg1,z1,chi,G11,G22,rho,delta
6.71,NaN,NaN,1.96886189228743e-12,1,5.13393014821957e-14,6.48984506673451e-09,-2.71940148922255e-12,-6.33158347514978e-08,0.000110518949480688,2.21037898961376e-05,6.91099001921319e-06,-2.56696507410978e-12,0.409423439756404,0.0566335573430231,0.0568722281183391,0.616943315149281,0.0369433151492806
6.72,NaN,NaN,1.96886189228743e-12,1,5.4388029784451e-14,6.33158347514978e-09,-2.82489479078813e-12,-6.17718178074572e-08,0.000105196992601638,2.10393985203275e-05,7.52663071451443e-06,-2.71940148922255e-12,0.409423439756404,0.0635899421611334,0.0676813384847014,0.615013244419085,0.0350132444190846
6.73,NaN,NaN,1.96886189228743e-12,0,5.64978958157626e-14,6.17718178074572e-09,-1.90501123335939e-12,-6.0265457377296e-08,0.000100131287027512,2.00262574055025e-05,8.15257998384523e-06,-2.82489479078813e-12,0.409423439756404,0.0630136257958309,0.0590370188251395,0.616333787497239,0.0363337874972387
6.74,1,0.21,1.17393026115816e-12,0,3.81002246671879e-14,6.0265457377296e-09,-1.31418699209343e-12,-5.87958101257448e-08,9.53094947058083e-05,1.90618989411617e-05,0,-1.90501123335939e-12,0.409423439756399,0.0651302317513446,0.0638377705288095,0.618258260663608,0.0382582606636079
6.75,NaN,NaN,1.17393026115816e-12,1,2.62837398418686e-14,5.87958101257448e-09,-1.64353002991387e-12,-5.73619887532864e-08,9.0719867829133e-05,1.81439735658266e-05,1.13250303118203e-08,-1.31418699209343e-12,0.409423439756399,0.0609531201163391,0.0600455400845049,0.613922156641401,0.0339221566414006
6.76,NaN,NaN,1.17393026115816e-12,1,3.28706005982773e-14,5.73619887532864e-09,-1.8945176374802e-12,-5.59631420143269e-08,8.6351230907949e-05,1.72702461815898e-05,4.42029167633481e-08,-1.64353002991387e-12,0.409423439756399,0.0621207857948474,0.0553573259013944,0.612860180495393,0.0328601804953929
6.77,NaN,NaN,1.17393026115816e-12,0,3.78903527496039e-14,5.59631420143269e-09,-1.30570703331468e-12,-5.45984150716251e-08,8.21929484966247e-05,1.6438589699325e-05,9.70574197953934e-08,-1.8945176374802e-12,0.409423439756399,0.0601500131009509,0.062394306660135,0.618561186641175,0.0385611866411748
6.78,NaN,NaN,1.17393026115816e-12,1,2.61141406662937e-14,5.45984150716251e-09,-1.59641145718609e-12,-5.32669553655508e-08,7.82348921400863e-05,1.56469784280173e-05,1.68401317307093e-07,-1.30570703331468e-12,0.409423439756399,0.0647672505309409,0.0565218924309625,0.615323809031885,0.0353238090318848
6.79,NaN,NaN,1.17393026115816e-12,1,3.19282291437219e-14,5.32669553655508e-09,-1.81785332618533e-12,-5.19679730567373e-08,7.44674188741722e-05,1.48934837748344e-05,2.56831856140169e-07,-1.59641145718609e-12,0.409423439756399,0.0711017985023434,0.0591574995730797,0.614992436088605,0.0349924360886054
6.8,NaN,NaN,1.17393026115816e-12,1,3.63570665237066e-14,5.19679730567373e-09,-1.98503636916511e-12,-5.07006744297918e-08,7.08813565264768e-05,1.41762713052954e-05,3.61026156984408e-07,-1.81785332618533e-12,0.409423439756399,0.0625396563480625,0.0626459511203604,0.616306069341693,0.0363060693416926
6.81,NaN,NaN,1.17393026115816e-12,0,3.97007273833022e-14,5.07006744297918e-09,-1.37885594453912e-12,-4.94642854915544e-08,6.74679706414053e-05,1.34935941282811e-05,4.79737272852682e-07,-1.98503636916511e-12,0.409423439756399,0.0735945481656318,0.0644985608826386,0.613910036500439,0.0339100365004394
6.82,NaN,NaN,1.17393026115816e-12,1,2.75771188907823e-14,4.94642854915544e-09,-1.60450214957648e-12,-4.82580335874317e-08,6.42189467300478e-05,1.28437893460096e-05,6.11790201010214e-07,-1.37885594453912e-12,0.409423439756399,0.0718059648775619,0.0557392507307622,0.615144421943126,0.0351444219431259
6.83,NaN,NaN,1.17393026115816e-12,1,3.20900429915295e-14,4.82580335874317e-09,-1.77649922305302e-12,-4.7081204051329e-08,6.11263687827499e-05,1.222527375655e-05,7.56078209481453e-07,-1.60450214957648e-12,0.409423439756399,0.0795210603971174,0.06443928023789,0.617203918182679,0.0372039181826786
6.84,NaN,NaN,1.17393026115816e-12,1,3.55299844610603e-14,4.7081204051329e-09,-1.90299832999099e-12,-4.59330780516158e-08,5.81827074510552e-05,1.1636541490211e-05,9.11558911922745e-07,-1.77649922305302e-12,0.409423439756399,0.0732641980483136,0.0627074400710164,0.616156351102304,0.0361563511023041
6.85,NaN,NaN,1.17393026115816e-12,1,3.80599665998198e-14,4.59330780516158e-09,-1.99232228720624e-12,-4.48129544855913e-08,5.53807926232567e-05,1.10761585246513e-05,1.07725127110406e-06,-1.90299832999099e-12,0.409423439756399,0.0823082518855982,0.0607398471516972,0.614119991513676,0.0341199915136765
6.86,NaN,NaN,1.17393026115816e-12,0,3.98464457441247e-14,4.48129544855913e-09,-1.38474375319549e-12,-4.37201495513148e-08,5.27137993792116e-05,1.05427598758423e-05,1.25223225421815e-06,-1.99232228720624e-12,0.409423439756399,0.0795735005051416,0.054815344184693,0.613124441617373,0.0331244416173726
6.87,NaN,NaN,1.17393026115816e-12,1,2.76948750639099e-14,4.37201495513148e-09,-1.5521509997474e-12,-4.26539800339528e-08,5.01752309390201e-05,1.0035046187804e-05,1.43563381115888e-06,-1.38474375319549e-12,0.409423439756399,0.0788636759694076,0.0515391530538451,0.614862525346048,0.0348625253460485
6.88,NaN,NaN,1.17393026115816e-12,1,3.1043019994948e-14,4.26539800339528e-09,-1.67714225859067e-12,-4.16138152751712e-08,4.77589018528182e-05,9.55178037056363e-06,1.62664007042925e-06,-1.5521509997474e-12,0.409423439756399,0.0807887790360487,0.0528426740731741,0.615250813452732,0.0352508134527321
6.89,NaN,NaN,1.17393026115816e-12,1,3.35428451718134e-14,4.16138152751712e-09,-1.76841230588751e-12,-4.05990200625239e-08,4.54589289780164e-05,9.09178579560327e-06,1.82448409407208e-06,-1.67714225859067e-12,0.409423439756399,0.0856407188552285,0.0542600944841342,0.616103104565251,0.0361031045652509
6.9,NaN,NaN,1.17393026115816e-12,1,3.53682461177503e-14,4.05990200625239e-09,-1.83171064087652e-12,-3.960897488653e-08,4.32697097695298e-05,8.65394195390595e-06,2.02844581268907e-06,-1.76841230588751e-12,0.409423439756399,0.0834840061982337,0.0495269797699561,0.615511201448099,0.0355112014480988
6.91,NaN,NaN,1.17393026115816e-12,1,3.66342128175303e-14,3.960897488653e-09,-1.8729383410529e-12,-3.86430754858996e-08,4.11859114230318e-05,8.23718228460637e-06,2.23784934832705e-06,-1.83171064087652e-12,0.409423439756399,0.0740838375522634,0.0560802862629242,0.615341060295407,0.0353410602954071
6.92,NaN,NaN,1.17393026115816e-12,1,3.7458766821058e-14,3.86430754858996e-09,-1.89683806729538e-12,-3.77007324793723e-08,3.92024578845045e-05,7.84049157690089e-06,2.45206065545529e-06,-1.8729383410529e-12,0.409423439756399,0.0822259039250603,0.0508939476545719,0.615593185226185,0.0355931852261847
6.93,NaN,NaN,1.17393026115816e-12,1,3.79367613459076e-14,3.77007324793723e-09,-1.90576649306044e-12,-3.67813709745878e-08,3.73145174934276e-05,7.46290349868552e-06,2.67048528037e-06,-1.89683806729538e-12,0.409423439756399,0.082090153016608,0.056275012003217,0.613879571167252,0.0338795711672524
6.94,NaN,NaN,1.17393026115816e-12,1,3.81153298612087e-14,3.67813709745878e-09,-1.90359690378819e-12,-3.5884430156558e-08,3.55174912155151e-05,7.10349824310303e-06,2.8925662344796e-06,-1.90576649306044e-12,0.409423439756399,0.0916277282556584,0.0535304430004112,0.613383993333104,0.0333839933331044
6.95,1,0.21,6.9397453901377e-13,1,3.80719380757638e-14,3.5884430156558e-09,-1.89314951998836e-12,-3.50093629813477e-08,3.38070014398438e-05,6.76140028796876e-06,0,-1.90359690378819e-12,0.409423439756397,0.0790288661301464,0.0498062345946041,0.613674764555451,0.0336747645554509
6.96,NaN,NaN,6.9397453901377e-13,0,3.78629903997673e-14,3.50093629813477e-09,-1.39670111005833e-12,-3.41556358145589e-08,3.21788813249685e-05,6.4357762649937e-06,4.01779683148816e-09,-1.89314951998836e-12,0.409423439756397,0.0796065094823814,0.0557571294226597,0.616454601418451,0.0364546014184514
6.97,NaN,NaN,6.9397453901377e-13,1,2.79340222011665e-14,3.41556358145589e-09,-1.46547429015592e-12,-3.33227163852992e-08,3.06291644028962e-05,6.12583288057924e-06,1.56818709576624e-08,-1.39670111005833e-12,0.409423439756397,0.0893260346752821,0.0579484164168012,0.611932287654155,0.0319322876541554
6.98,NaN,NaN,6.9397453901377e-13,1,2.93094858031184e-14,3.33227163852992e-09,-1.51271837435253e-12,-3.25101110393324e-08,2.91540743592402e-05,5.83081487184804e-06,3.4432974881943e-08,-1.46547429015592e-12,0.409423439756397,0.0888451560303004,0.0486075410629327,0.611705729487754,0.0317057294877543
6.99,NaN,NaN,6.9397453901377e-13,1,3.02543674870505e-14,3.25101110393324e-09,-1.54475709921258e-12,-3.17173238520792e-08,2.77500192213425e-05,5.55000384426851e-06,5.97434143455691e-08,-1.51271837435253e-12,0.409423439756397,0.0863376235733958,0.0566620747572544,0.615271009636474,0.0352710096364745
7,NaN,NaN,6.9397453901377e-13,1,3.08951419842516e-14,3.17173238520792e-09,-1.56233900844033e-12,-3.094387114729e-08,2.64135784833247e-05,5.28271569666494e-06,9.11154531564926e-08,-1.54475709921258e-12,0.409423439756397,0.0852616104480162,0.0540442520612973,0.614388221478293,0.0343882214782932
7.01,NaN,NaN,6.9397453901377e-13,1,3.12467801688065e-14,3.094387114729e-09,-1.56686328326704e-12,-3.01892810623824e-08,2.5141496335814e-05,5.02829926716281e-06,1.28079752646452e-07,-1.56233900844033e-12,0.409423439756397,0.0999878347225485,0.0461980175492826,0.610319699892554,0.030319699892554
7.02,NaN,NaN,6.9397453901377e-13,1,3.13372656653409e-14,3.01892810623824e-09,-1.56472411655536e-12,-2.9453093276209e-08,2.39306737249653e-05,4.78613474499307e-06,1.70193896809349e-07,-1.56686328326704e-12,0.409423439756397,0.0918583955622158,0.0522529916284653,0.613657549628947,0.033657549628947
7.03,NaN,NaN,6.9397453901377e-13,1,3.12944823311072e-14,2.9453093276209e-09,-1.55374375354904e-12,-2.87348588494091e-08,2.27781608107531e-05,4.55563216215062e-06,2.17040990736686e-07,-1.56472411655536e-12,0.409423439756397,0.090782125063204,0.052254772924108,0.609498612303026,0.029498612303026
7.04,NaN,NaN,6.9397453901377e-13,0,3.10748750709808e-14,2.87348588494091e-09,-1.12242459495258e-12,-2.80341397377975e-08,2.16811497927058e-05,4.33622995854116e-06,2.68228328698165e-07,-1.55374375354904e-12,0.409423439756397,0.0860418673017579,0.0495125695024194,0.610524473233357,0.0305244732333567
7.05,NaN,NaN,6.9397453901377e-13,1,2.24484918990516e-14,2.80341397377975e-09,-1.18469420940046e-12,-2.73504985445804e-08,2.06369678792721e-05,4.12739357585442e-06,3.23386139787776e-07,-1.12242459495258e-12,0.409423439756397,0.10477362278255,0.0500751995611823,0.614609206014413,0.0346092060144133
7.06,NaN,NaN,6.9397453901377e-13,1,2.36938841880091e-14,2.73504985445804e-09,-1.22584778951272e-12,-2.66835308277114e-08,1.96430703961595e-05,3.9286140792319e-06,3.82166416174311e-07,-1.18469420940046e-12,0.409423439756397,0.0952536177838682,0.0523340188860055,0.609168323484065,0.0291683234840651
7.07,NaN,NaN,6.9397453901377e-13,1,2.45169557902544e-14,2.66835308277114e-09,-1.25423253425658e-12,-2.60328294561661e-08,1.8697036992938e-05,3.73940739858759e-06,4.44241624975539e-07,-1.22584778951272e-12,0.409423439756397,0.0934919924923712,0.0427469736025582,0.613060649918034,0.033060649918034
7.08,NaN,NaN,6.9397453901377e-13,0,2.50846506851316e-14,2.60328294561661e-09,-8.80387182552585e-13,-2.53979974311873e-08,1.77965627958029e-05,3.55931255916057e-06,5.09303787058023e-07,-1.25423253425658e-12,0.409423439756397,0.109312274579201,0.0466490840198897,0.610330723062194,0.0303307230621941
7.09,NaN,NaN,6.9397453901377e-13,1,1.76077436510517e-14,2.53979974311873e-09,-9.61979826813897e-13,-2.47786379378352e-08,1.6939453772042e-05,3.38789075440839e-06,5.77063403307502e-07,-8.80387182552585e-13,0.409423439756397,0.105007083577133,0.0421370056556376,0.612116246869014,0.0321162468690145
7.1,NaN,NaN,6.9397453901377e-13,1,1.92395965362779e-14,2.47786379378352e-09,-1.0211466851622e-12,-2.41743847542472e-08,1.61236210342794e-05,3.22472420685588e-06,6.47248513333701e-07,-9.61979826813897e-13,0.409423439756397,0.0978836976819418,0.0482483644264613,0.610460944696209,0.0304609446962092
7.11,NaN,NaN,6.9397453901377e-13,1,2.0422933703244e-14,2.41743847542473e-09,-1.06365202209004e-12,-2.35848689359496e-08,1.53470778057893e-05,3.06941556115787e-06,7.19603586138791e-07,-1.0211466851622e-12,0.409423439756397,0.106092834940703,0.0433206490249222,0.612090782370648,0.0320907823706475
7.12,NaN,NaN,6.9397453901377e-13,1,2.12730404418009e-14,2.35848689359496e-09,-1.09120283464239e-12,-2.30097306764905e-08,1.46079320792456e-05,2.92158641584911e-06,7.93888842407097e-07,-1.06365202209004e-12,0.409423439756397,0.0948985894233234,0.0489725404763989,0.609500081005206,0.029500081005206
7.13,NaN,NaN,6.9397453901377e-13,1,2.18240566928477e-14,2.30097306764905e-09,-1.10935956542609e-12,-2.24486189856464e-08,1.39043829544409e-05,2.78087659088817e-06,8.69879345447338e-07,-1.09120283464239e-12,0.409423439756397,0.0974804185897957,0.0474479948730129,0.613654208393932,0.0336542083939322
7.14,NaN,NaN,6.9397453901377e-13,0,2.21871913085217e-14,2.24486189856465e-09,-7.63314177456913e-13,-2.19011915683952e-08,1.32347162467039e-05,2.64694324934077e-06,9.47364206671201e-07,-1.10935956542609e-12,0.409423439756397,0.0961722119673371,0.040804290261228,0.609778945504462,0.0297789455044625
7.15,NaN,NaN,6.9397453901377e-13,1,1.52662835491383e-14,2.19011915683952e-09,-8.32060608051916e-13,-2.13671058245596e-08,1.25973002005298e-05,2.51946004010597e-06,1.02614584506287e-06,-7.63314177456913e-13,0.409423439756397,0.114278925099141,0.0476394369711557,0.609773535581808,0.0297735355818082
7.16,1,0.21,4.10952325992505e-13,1,1.66412121610383e-14,2.13671058245596e-09,-8.82528863618265e-13,-2.08460465062781e-08,1.19905812412918e-05,2.39811624825835e-06,0,-8.32060608051916e-13,0.409423439756396,0.115537893779203,0.0470554777340522,0.610240373824869,0.0302403738248689
7.17,NaN,NaN,4.10952325992505e-13,1,1.76505772723653e-14,2.08460465062781e-09,-9.18856455158932e-13,-2.03376954923609e-08,1.14130818010746e-05,2.28261636021493e-06,1.4252315448673e-09,-8.82528863618265e-13,0.409423439756396,0.112246878935193,0.042796067618508,0.612225280799404,0.0322252807994042
7.18,NaN,NaN,4.10952325992505e-13,1,1.83771291031786e-14,2.03376954923609e-09,-9.4313267329056e-13,-1.98417425205411e-08,1.08633947607699e-05,2.17267895215397e-06,5.5628088219688e-09,-9.18856455158932e-13,0.409423439756396,0.118408543257207,0.0377835380277809,0.612023935071492,0.0320239350714919
7.19,NaN,NaN,4.10952325992505e-13,1,1.88626534658112e-14,1.98417425205411e-09,-9.568586473844e-13,-1.93578849458691e-08,1.03401807604196e-05,2.06803615208392e-06,1.2214323501978e-08,-9.4313267329056e-13,0.409423439756396,0.111788203486112,0.0429966331052272,0.608892687939095,0.0288926879390953
7.2,NaN,NaN,4.10952325992505e-13,1,1.9137172947688e-14,1.93578849458691e-09,-9.62686276727976e-13,-1.88858275406061e-08,9.84216493408945e-06,1.96843298681789e-06,2.11925735642821e-08,-9.568586473844e-13,0.409423439756396,0.103196581394152,0.0448188525872165,0.607233824421473,0.0272338244214732
7.21,NaN,NaN,4.10952325992505e-13,1,1.92537255345595e-14,1.88858275406061e-09,-9.64259945604781e-13,-1.84252823414035e-08,9.36813380460213e-06,1.87362676092043e-06,3.23209834728519e-08,-9.62686276727976e-13,0.409423439756396,0.114582507218137,0.0402974874581993,0.612105865747075,0.0321058657470746
7.22,NaN,NaN,4.10952325992505e-13,1,1.92851989120956e-14,1.84252823414035e-09,-9.59787804809729e-13,-1.7975968496351e-08,8.91693233031356e-06,1.78338646606271e-06,4.54330531661104e-08,-9.64259945604781e-13,0.409423439756396,0.100560098523018,0.0399770316600304,0.608059036333521,0.0280590363335206
7.23,NaN,NaN,4.10952325992505e-13,0,1.91957560961946e-14,1.7975968496351e-09,-6.96753739629827e-13,-1.75376119589757e-08,8.48746109199386e-06,1.69749221839877e-06,6.03718345215059e-08,-9.59787804809729e-13,0.409423439756396,0.100190870746641,0.0349191522594872,0.611686157160955,0.0316861571609548
7.24,NaN,NaN,4.10952325992505e-13,1,1.39350747925965e-14,1.75376119589757e-09,-7.35130111819572e-13,-1.71099392078656e-08,8.07867354062812e-06,1.61573470812562e-06,7.69894371901579e-08,-6.96753739629827e-13,0.409423439756396,0.117356583678401,0.0421181137228071,0.60881283702964,0.0288128370296403
7.25,NaN,NaN,4.10952325992505e-13,1,1.47026022363914e-14,1.71099392078656e-09,-7.61896591681652e-13,-1.66926970480214e-08,7.68957330177941e-06,1.53791466035588e-06,9.51465655961368e-08,-7.35130111819572e-13,0.409423439756396,0.116072894661829,0.0351848074997087,0.608629861751023,0.0286298617510226
7.26,NaN,NaN,4.10952325992505e-13,1,1.5237931833633e-14,1.66926970480214e-09,-7.79331139640603e-13,-1.62856308254835e-08,7.3192126709471e-06,1.46384253418942e-06,1.14712025380604e-07,-7.61896591681652e-13,0.409423439756396,0.103393304079943,0.0382912727152374,0.608243846219771,0.0282438462197706
7.27,NaN,NaN,4.10952325992505e-13,0,1.55866227928121e-14,1.62856308254835e-09,-5.50925264853335e-13,-1.5888492152091e-08,6.96668917521717e-06,1.39333783504343e-06,1.35562345424475e-07,-7.79331139640603e-13,0.409423439756396,0.11707730385232,0.0405856458538246,0.607578325285231,0.0275783252852308
7.28,NaN,NaN,4.10952325992505e-13,1,1.10185052970667e-14,1.58884921520909e-09,-6.00249048710685e-13,-1.55010329293923e-08,6.63114374384903e-06,1.32622874876981e-06,1.57581360699222e-07,-5.50925264853335e-13,0.409423439756396,0.107529697997082,0.0395433765000098,0.605460459965235,0.0254604599652353
7.29,NaN,NaN,4.10952325992505e-13,1,1.20049809742137e-14,1.55010329293923e-09,-6.37224513949642e-13,-1.51230238776168e-08,6.31175848613632e-06,1.26235169722727e-06,1.80659839314991e-07,-6.00249048710685e-13,0.409423439756396,0.127287204995305,0.0348693127277672,0.609049066098612,0.0290490660986124
7.3,NaN,NaN,4.10952325992505e-13,1,1.27444902789928e-14,1.51230238776168e-09,-6.62858832374942e-13,-1.47542342343076e-08,6.007755481642e-06,1.2015510963284e-06,2.04695059096468e-07,-6.37224513949642e-13,0.409423439756396,0.104202755287235,0.0341768818469628,0.606849454967365,0.026849454967365
7.31,NaN,NaN,4.10952325992505e-13,1,1.32571766474988e-14,1.47542342343076e-09,-6.79650625210307e-13,-1.43944388891739e-08,5.71839393063423e-06,1.14367878612685e-06,2.29590525485946e-07,-6.62858832374942e-13,0.409423439756396,0.11653447792227,0.0366338088124069,0.60551512858162,0.0255151285816202
7.32,NaN,NaN,4.10952325992505e-13,1,1.35930125042061e-14,1.43944388891739e-09,-6.89596693621074e-13,-1.40434182826234e-08,5.44296870642098e-06,1.0885937412842e-06,2.55255619800102e-07,-6.79650625210307e-13,0.409423439756396,0.117153687074102,0.0331470631337149,0.605028228319093,0.0250282283190931
